35,0,1200
36,1,1196
37,0,1200
38,1,1196
39,0,1200
40,1,1196
41,0,1200
42,1,1196
43,0,1530
44,1,1474
45,0,1476
46,1,1200
47,0,1209
48,1,1200
49,0,1201
50,1,1200
51,0,1201
52,1,1201
53,0,1204
54,1,1199
55,0,1204
56,1,1199
57,0,1204
58,1,1199
59,0,1202
60,1,1201
61,0,1205
62,1,1201
63,0,1205
64,1,1201
65,0,1205
66,1,1201
67,0,1201
68,1,1200
69,0,1201
70,1,1200
71,0,1201
72,1,1200
73,0,1201
74,1,1200
75,0,1201
76,1,1200
77,0,1201
78,1,1199
79,0,1206
80,1,1202
81,0,1206
82,1,1202
83,0,1206
84,1,1202
85,0,1201
86,1,1200
87,0,1201
88,1,1200
89,0,1201
90,1,1200
91,0,1201
92,1,1200
93,0,1201
94,1,1200
95,0,1201
96,1,1200
97,0,1201
98,1,1200
99,0,1201
0,1,1191
1,0,1211
2,1,1200
3,0,1211
4,1,1200
5,0,1201
6,1,1200
7,0,1211
8,1,1200
9,0,1211
10,1,1200
11,0,1201
12,1,1200
13,0,1201
14,1,1200
15,0,1201
16,1,1200
17,0,1201
18,1,1200
19,0,1201
20,1,1200
21,0,1201
22,1,1200
23,0,1201
24,1,1200
25,0,1201
26,1,1200
27,0,1201
28,1,1200
29,0,1201
30,1,1200
31,0,1201
32,1,1200
33,0,1201
34,1,1200
35,0,1201
36,1,1200
37,0,1201
38,1,1200
39,0,1201
40,1,1200
41,0,1201
42,1,1200
43,0,1201
44,1,1200
45,0,1201
46,1,1200
47,0,1201
48,1,1200
49,0,1201
50,1,1200
51,0,1201
52,1,1200
53,0,1201
54,1,1200
55,0,1201
56,1,1200
57,0,1201
58,1,1200
59,0,1201
60,1,1200
61,0,1201
62,1,1200
63,0,1201
64,1,1200
65,0,1201
66,1,1200
67,0,1201
68,1,1200
69,0,1201
70,1,1200
71,0,1201
72,1,1200
73,0,1201
74,1,1200
75,0,1201
76,1,1200
77,0,1201
78,1,1200
79,0,1201
80,1,1200
81,0,1201
82,1,1200
83,0,1201
84,1,1200
85,0,1201
86,1,1200
87,0,1201
88,1,1200
89,0,1201
90,1,1200
91,0,1201
92,1,1200
93,0,1201
94,1,1200
95,0,1201
96,1,1200
97,0,1201
98,1,1200
99,0,1201
0,1,1199
1,0,1211
2,1,1200
3,0,1211
4,1,1200
5,0,1201
6,1,1200
7,0,1211
8,1,1200
9,0,1211
10,1,1200
11,0,1201
12,1,1200
13,0,1201
14,1,1200
15,0,1201
16,1,1200
17,0,1201
18,1,1200
19,0,1201
20,1,1200
21,0,1201
22,1,1200
23,0,1201
24,1,1200
25,0,1201
26,1,1200
27,0,1201
28,1,1200
29,0,1201
30,1,1200
31,0,1201
32,1,1200
33,0,1201
34,1,1200
35,0,1201
36,1,1200
37,0,1201
38,1,1200
39,0,1201
40,1,1200
41,0,1201
42,1,1200
43,0,1201
44,1,1200
45,0,1201
46,1,1200
47,0,1201
48,1,1200
49,0,1201
50,1,1200
51,0,1201
52,1,1200
53,0,1201
54,1,1200
55,0,1201
56,1,1200
57,0,1201
58,1,1200
59,0,1201
60,1,1200
61,0,1201
62,1,1200
63,0,1201
64,1,1200
65,0,1201
66,1,1200
67,0,1201
68,1,1200
69,0,1201
70,1,1200
71,0,1201
72,1,1200
73,0,1201
74,1,1200
75,0,1201
76,1,1200
77,0,1201
78,1,1200
79,0,1201
80,1,1200
81,0,1201
82,1,1200
83,0,1201
84,1,1200
85,0,1201
86,1,1200
87,0,1201
88,1,1200
89,0,1201
90,1,1200
91,0,1201
92,1,1200
93,0,1201
94,1,1200
95,0,1201
96,1,1200
97,0,1201
98,1,1200
99,0,1201
0,1,1208
1,0,1211
2,1,1200
3,0,1211
4,1,1200
5,0,1201
6,1,1200
7,0,1211
8,1,1200
9,0,1211
10,1,1200
11,0,1201
12,1,1200
13,0,1201
14,1,1200
15,0,1201
16,1,1200
17,0,1201
18,1,1200
19,0,1201
20,1,1200
