28,1,16212
29,0,16305
30,1,16212
31,0,16339
32,1,16178
33,0,16339
34,1,16212
35,0,16305
36,1,16212
37,0,16339
38,1,16178
39,0,16339
40,1,16212
41,0,16305
42,1,16212
43,0,16339
44,1,16178
45,0,16339
46,1,16212
47,0,16305
48,1,16212
49,0,16339
50,1,16178
51,0,16339
52,1,16212
53,0,16305
54,1,16212
55,0,16339
56,1,16178
57,0,16339
58,1,16212
59,0,16305
60,1,16212
61,0,16339
62,1,16178
63,0,16339
64,1,16212
65,0,16305
66,1,16212
67,0,16339
68,1,16178
69,0,16339
70,1,16212
71,0,17513
72,1,16196
73,0,16319
74,1,16170
75,0,16319
76,1,16196
77,0,16305
78,1,16212
79,0,16339
80,1,16178
81,0,16339
82,1,16212
83,0,16305
84,1,16212
85,0,16339
86,1,16178
87,0,16339
88,1,16212
89,0,16305
90,1,16212
91,0,16339
92,1,16178
93,0,16339
94,1,16212
95,0,16305
96,1,16212
97,0,16339
98,1,16178
99,0,16339
0,1,16212
1,0,16268
2,1,16212
3,0,16339
4,1,16178
5,0,16339
6,1,16212
7,0,16305
8,1,16212
9,0,16339
10,1,16178
11,0,16401
12,1,16212
13,0,16305
14,1,16212
15,0,16339
16,1,16178
17,0,16339
18,1,16212
19,0,16305
20,1,16212
21,0,16339
22,1,16178
23,0,16339
24,1,16212
25,0,16305
26,1,16212
27,0,16339
28,1,16178
29,0,16339
30,1,16212
31,0,16305
32,1,16212
33,0,16339
34,1,16178
35,0,16339
36,1,16212
37,0,16305
38,1,16212
39,0,16339
40,1,16178
41,0,16339
42,1,16212
43,0,16305
44,1,16212
45,0,16339
46,1,16178
47,0,16339
48,1,16212
49,0,16305
50,1,16212
51,0,16339
52,1,58667
53,0,19098
54,1,16081
55,0,16257
56,1,16066
57,0,16262
58,1,16067
59,0,16261
60,1,16066
61,0,16262
62,1,16067
63,0,16261
64,1,16066
65,0,16262
66,1,16067
67,0,16261
68,1,16066
69,0,16262
70,1,16067
71,0,16261
72,1,16066
73,0,16262
74,1,16067
75,0,16261
76,1,16066
77,0,16262
78,1,16067
79,0,16261
80,1,16066
81,0,16262
82,1,16067
83,0,16261
84,1,16066
85,0,16262
86,1,16067
87,0,16261
88,1,16066
89,0,16262
90,1,16067
91,0,16261
92,1,16066
93,0,16262
94,1,16067
95,0,16261
96,1,16066
97,0,16262
98,1,16067
99,0,16261
0,1,16066
1,0,16243
2,1,16092
3,0,16261
4,1,16066
5,0,16262
6,1,78557
7,0,17625
8,1,17135
9,0,17545
10,1,16596
11,0,17375
12,1,27525
13,0,16804
14,1,15725
15,0,15900
16,1,15779
17,0,15899
18,1,15778
19,0,15900
20,1,15779
21,0,15899
22,1,15778
23,0,15900
24,1,15779
25,0,15899
26,1,15778
27,0,15900
28,1,15779
29,0,15899
30,1,15778
31,0,15900
32,1,15779
33,0,41345
34,1,38264
35,0,16788
36,1,16308
37,0,17234
38,1,15835
39,0,15870
40,1,15799
41,0,15869
42,1,15798
43,0,15870
44,1,15799
45,0,15869
46,1,15798
47,0,16129
48,1,15858
49,0,16128
50,1,15857
51,0,16129
52,1,15858
53,0,77236
54,1,19848
55,0,17435
56,1,17955
57,0,15946
58,1,17976
59,0,15657
60,1,15447
61,0,15658
62,1,15446
63,0,15657
64,1,15447
65,0,15658
66,1,15446
67,0,15657
68,1,15447
69,0,15658
70,1,15446
71,0,15657
72,1,15447
73,0,15658
74,1,15446
75,0,15657
76,1,15447
77,0,15658
78,1,15446
79,0,15657
80,1,15447
