3,0,16018
4,1,16058
5,0,16057
6,1,16056
7,0,16057
8,1,16057
9,0,16056
10,1,16057
11,0,16055
12,1,16162
13,0,16124
14,1,16172
15,0,16123
16,1,16172
17,0,16124
18,1,16175
19,0,16059
20,1,16107
21,0,16058
22,1,16107
23,0,16059
24,1,15989
25,0,15938
26,1,16049
27,0,15937
28,1,16049
29,0,15941
30,1,16167
31,0,16058
32,1,16168
33,0,16057
34,1,16168
35,0,16060
36,1,16169
37,0,16058
38,1,16170
39,0,16057
40,1,16170
41,0,16058
42,1,16165
43,0,16055
44,1,16166
45,0,16054
46,1,16166
47,0,16055
48,1,16165
49,0,16055
50,1,16166
51,0,16054
52,1,16166
53,0,16055
54,1,16165
55,0,16055
56,1,16166
57,0,16054
58,1,16166
59,0,16055
60,1,16165
61,0,16055
62,1,16166
63,0,16054
64,1,16166
65,0,16055
66,1,16165
67,0,16055
68,1,16166
69,0,16054
70,1,16166
71,0,16055
72,1,16165
73,0,16055
74,1,16166
75,0,16054
76,1,16166
77,0,16055
78,1,16165
79,0,16055
80,1,16166
81,0,16054
82,1,16166
83,0,16055
84,1,16165
85,0,16055
86,1,16166
87,0,16054
88,1,16166
89,0,16055
90,1,16165
91,0,16055
92,1,16166
93,0,16054
94,1,16166
95,0,16055
96,1,16165
97,0,16055
98,1,16166
99,0,16054
0,1,16166
1,0,16049
2,1,16060
3,0,16020
4,1,16058
5,0,16056
6,1,16057
7,0,16057
8,1,16056
9,0,16057
10,1,16057
11,0,16054
12,1,16094
13,0,16055
14,1,16165
15,0,16055
16,1,16166
17,0,16054
18,1,16166
19,0,16055
20,1,16165
21,0,16055
22,1,16166
23,0,16054
24,1,16166
25,0,16055
26,1,16165
27,0,16055
28,1,16166
29,0,16054
30,1,16166
31,0,16055
32,1,16165
33,0,16055
34,1,16166
35,0,16054
36,1,16166
37,0,16055
38,1,16165
39,0,16055
40,1,16166
41,0,16054
42,1,16166
43,0,16055
44,1,16165
45,0,16055
46,1,16166
47,0,16054
48,1,16166
49,0,16055
50,1,16165
51,0,16055
52,1,16166
53,0,18325
54,1,16416
55,0,16410
56,1,16323
57,0,16384
58,1,16290
59,0,16384
60,1,16290
61,0,16384
62,1,16290
63,0,16384
64,1,16290
65,0,16384
66,1,16290
67,0,16384
68,1,16290
69,0,16384
70,1,16290
71,0,16384
72,1,16290
73,0,16384
74,1,16290
75,0,16384
76,1,16290
77,0,16384
78,1,16290
79,0,16384
80,1,16290
81,0,16384
82,1,16290
83,0,16384
84,1,16290
85,0,16384
86,1,16290
87,0,16384
88,1,16290
89,0,16384
90,1,16290
91,0,16384
92,1,16290
93,0,16384
94,1,16290
95,0,16384
96,1,16290
97,0,50091
98,1,16382
99,0,16144
0,1,16357
1,0,16170
2,1,16321
3,0,16103
4,1,16245
5,0,16134
6,1,16245
7,0,16134
8,1,16245
9,0,16134
10,1,16245
11,0,16106
12,1,16248
13,0,16106
14,1,16320
15,0,16106
16,1,16320
17,0,16106
18,1,16320
19,0,16106
20,1,16320
21,0,16106
22,1,16320
23,0,16106
24,1,16320
25,0,16106
26,1,16320
27,0,16106
28,1,16320
29,0,16106
30,1,16320
31,0,16106
32,1,16320
33,0,16106
34,1,16320
35,0,16106
36,1,16320
37,0,16106
38,1,16320
39,0,16106
40,1,16320
41,0,16106
42,1,16320
43,0,16106
44,1,16320
45,0,16106
46,1,16320
47,0,16106
48,1,16320
49,0,16106
50,1,16320
51,0,16106
52,1,16320
53,0,16106
54,1,16320
55,0,16106
56,1,16320
57,0,16106
58,1,16320
59,0,16106
60,1,16320
61,0,16106
62,1,16320
63,0,16106
64,1,16320
65,0,16106
66,1,16320
67,0,16106
68,1,16320
69,0,16106
70,1,16320
71,0,16106
72,1,16320
73,0,16106
74,1,16320
75,0,16106
76,1,16320
77,0,16106
78,1,16320
79,0,16106
80,1,16320
81,0,16106
82,1,16320
83,0,16106
84,1,16320
85,0,16106
86,1,16320
87,0,16106
88,1,16320
89,0,16106
90,1,16320
91,0,16106
92,1,16320
93,0,16106
94,1,16320
95,0,16106
96,1,16320
97,0,16106
98,1,16320
99,0,16106
0,1,16320
1,0,16133
2,1,16240
3,0,16103
4,1,16245
5,0,16134
6,1,16245
7,0,16134
8,1,16245
9,0,16134
10,1,16245
11,0,16106
12,1,16248
13,0,16106
14,1,16320
15,0,16106
16,1,16320
17,0,16106
18,1,16320
19,0,16106
20,1,16320
21,0,16106
22,1,16320
23,0,16106
24,1,16320
25,0,16106
26,1,16320
27,0,16106
28,1,16320
29,0,16106
30,1,16320
31,0,16106
32,1,16320
33,0,16106
34,1,16320
35,0,16106
36,1,16320
37,0,16106
38,1,16320
39,0,16106
40,1,16320
41,0,16106
42,1,16320
43,0,16106
44,1,16320
45,0,16106
46,1,16320
47,0,16106
48,1,16320
49,0,16106
50,1,16320
51,0,16106
