5,0,12006
6,1,12067
7,0,12006
8,1,12067
9,0,12006
10,1,12067
11,0,12006
12,1,12067
13,0,12006
14,1,12067
15,0,12006
16,1,12067
17,0,12006
18,1,12067
19,0,12006
20,1,12067
21,0,12006
22,1,12067
23,0,12006
24,1,12067
25,0,12006
26,1,12067
27,0,12006
28,1,12067
29,0,12006
30,1,12067
31,0,12006
32,1,12067
33,0,12006
34,1,12067
35,0,12006
36,1,12067
37,0,12006
38,1,12067
39,0,12006
40,1,12067
41,0,12006
42,1,12067
43,0,12006
44,1,12067
45,0,12006
46,1,12067
47,0,12006
48,1,12067
49,0,12006
50,1,12067
51,0,12006
52,1,12067
53,0,12006
54,1,12067
55,0,12006
56,1,12067
57,0,12006
58,1,12067
59,0,12006
60,1,12067
61,0,12006
62,1,12067
63,0,12006
64,1,12067
65,0,12006
66,1,12067
67,0,12006
68,1,12067
69,0,12006
70,1,12067
71,0,12006
72,1,12067
73,0,12006
74,1,12067
75,0,12006
