0,1,1633
1,0,2023
2,1,1633
3,0,1652
4,1,1636
5,0,1652
6,1,1636
7,0,1770
8,1,1636
9,0,1770
10,1,1636
11,0,1652
12,1,1633
13,0,1654
14,1,1633
15,0,1654
16,1,1633
17,0,1654
18,1,1633
19,0,1654
20,1,1633
21,0,1654
22,1,1633
23,0,1654
24,1,1633
25,0,1654
26,1,1633
27,0,1654
28,1,1633
29,0,1654
30,1,1633
31,0,1654
32,1,1633
33,0,1654
34,1,1633
35,0,1654
36,1,1633
37,0,1654
38,1,1633
39,0,1654
40,1,1633
41,0,1654
42,1,1633
43,0,1654
44,1,1633
45,0,1654
46,1,1633
47,0,1654
48,1,1633
49,0,1654
50,1,1633
51,0,1654
52,1,1633
53,0,1654
54,1,1633
55,0,1654
56,1,1633
57,0,1654
58,1,1633
59,0,1654
60,1,1633
61,0,1654
62,1,1633
63,0,1654
64,1,1633
65,0,1654
66,1,1633
67,0,1654
68,1,1633
69,0,1654
70,1,1633
71,0,1654
72,1,1633
73,0,1654
74,1,1633
75,0,1654
76,1,1633
77,0,1654
78,1,1633
79,0,1654
80,1,1633
81,0,1654
82,1,1633
83,0,1654
84,1,1633
85,0,1654
86,1,1633
87,0,1654
88,1,1633
89,0,1654
90,1,1633
91,0,1654
92,1,1647
93,0,1654
94,1,1633
95,0,1654
96,1,1633
97,0,1654
98,1,1633
99,0,1654
0,1,1633
1,0,1772
2,1,1633
3,0,1652
4,1,1636
5,0,1652
6,1,1636
7,0,1652
8,1,1636
9,0,1652
10,1,1636
11,0,1652
12,1,1633
13,0,1654
14,1,1633
15,0,2468
16,1,1983
17,0,1658
18,1,1636
19,0,1682
20,1,1637
21,0,1657
22,1,1637
23,0,1657
24,1,1637
25,0,1657
26,1,1637
27,0,1657
28,1,1637
29,0,1657
30,1,1637
31,0,1657
32,1,1637
33,0,1657
34,1,1637
35,0,1657
36,1,1637
37,0,1657
38,1,1637
39,0,1657
40,1,1637
41,0,1657
42,1,1637
43,0,1657
44,1,1637
45,0,1657
46,1,1637
47,0,1657
48,1,1637
49,0,1657
50,1,1637
51,0,1657
52,1,1637
53,0,1657
54,1,1637
55,0,1657
56,1,1637
57,0,1657
58,1,1637
59,0,1657
60,1,1637
61,0,1657
62,1,1637
63,0,1657
64,1,1637
65,0,1657
66,1,1637
67,0,1657
68,1,1637
69,0,1657
70,1,1637
71,0,1657
72,1,1637
73,0,1657
74,1,1637
75,0,1657
76,1,1637
77,0,1657
78,1,1637
79,0,1657
80,1,1637
81,0,1657
82,1,1637
83,0,1657
84,1,1637
85,0,1657
86,1,1637
87,0,2105
88,1,1704
89,0,1672
90,1,1647
91,0,1673
92,1,1672
93,0,1792
94,1,1647
95,0,1792
96,1,1647
97,0,1792
98,1,1647
99,0,1792
0,1,1647
1,0,1667
2,1,1651
3,0,1666
4,1,1649
5,0,1666
6,1,1649
7,0,1785
8,1,1674
9,0,1785
10,1,1674
11,0,1792
12,1,1649
13,0,1739
14,1,1674
15,0,1739
16,1,1674
17,0,1739
18,1,1674
19,0,1739
20,1,1674
21,0,1739
22,1,1674
23,0,1739
24,1,1674
25,0,1739
26,1,1674
27,0,1739
28,1,1674
29,0,1739
30,1,1674
31,0,1739
32,1,1674
33,0,1739
34,1,1674
35,0,1739
36,1,1674
37,0,1739
38,1,1674
39,0,1739
40,1,1674
41,0,1739
42,1,1674
43,0,1739
44,1,1674
45,0,1739
46,1,1674
47,0,1739
48,1,1674
49,0,1739
50,1,1674
51,0,1739
52,1,1674
53,0,1739
54,1,1674
55,0,1739
56,1,1674
57,0,1739
58,1,1674
59,0,1739
60,1,1674
61,0,1739
62,1,1674
63,0,1739
64,1,1674
65,0,1739
66,1,1674
67,0,1739
68,1,1674
69,0,1739
70,1,1674
71,0,1739
72,1,1674
73,0,1739
74,1,1674
75,0,1739
76,1,1674
77,0,1739
78,1,1674
79,0,1739
80,1,1674
81,0,1739
82,1,1674
83,0,1739
84,1,1674
85,0,1739
86,1,1674
87,0,1739
88,1,1674
89,0,1739
90,1,1674
91,0,1739
92,1,1674
93,0,1739
94,1,1674
95,0,1739
96,1,1674
97,0,1739
98,1,1674
99,0,1739
0,1,1649
1,0,1787
2,1,1651
3,0,1666
4,1,1649
5,0,1666
6,1,1649
7,0,1785
8,1,1674
9,0,1785
10,1,1674
11,0,1792
12,1,1649
13,0,1739
14,1,1674
15,0,1739
16,1,1674
17,0,1739
18,1,1674
19,0,1739
20,1,1674
21,0,1739
22,1,1674
23,0,1739
24,1,1674
25,0,1739
26,1,1674
27,0,1739
28,1,1674
29,0,1739
30,1,1674
31,0,1739
32,1,1674
33,0,1739
34,1,1674
35,0,1739
36,1,1674
37,0,1739
38,1,1674
39,0,1739
40,1,1674
41,0,1739
42,1,1674
43,0,1739
44,1,1674
45,0,1739
46,1,1674
47,0,1739
48,1,1674
49,0,1739
50,1,1674
51,0,1739
52,1,1674
53,0,1739
54,1,1674
55,0,1739
56,1,1674
57,0,1739
58,1,1674
59,0,1739
60,1,1674
61,0,1739
62,1,1674
63,0,1739
64,1,1674
65,0,1739
66,1,1674
67,0,1739
68,1,1674
69,0,1739
70,1,1649
71,0,1739
72,1,1674
73,0,1739
74,1,1674
75,0,1739
76,1,1674
77,0,1739
78,1,1674
79,0,1739
80,1,1674
81,0,1739
82,1,1674
83,0,1739
84,1,1649
85,0,1655
86,1,1649
87,0,1655
88,1,1649
89,0,1655
90,1,1649
91,0,1655
92,1,1649
93,0,1655
94,1,1649
95,0,1655
96,1,1649
97,0,1655
98,1,1649
99,0,1655
0,1,1649
1,0,1787
2,1,1651
3,0,1666
4,1,1649
5,0,1666
6,1,1649
7,0,1785
8,1,1674
9,0,1785
10,1,1674
11,0,1792
12,1,1649
13,0,1655
14,1,1649
15,0,1655
16,1,1649
17,0,1655
18,1,1649
19,0,1655
20,1,1649
21,0,1655
22,1,1649
23,0,1655
24,1,1649
25,0,1655
26,1,1649
27,0,1655
28,1,1649
29,0,1655
30,1,1649
31,0,1655
32,1,1649
33,0,1655
34,1,1649
35,0,1655
36,1,1649
37,0,1655
38,1,1649
39,0,1655
40,1,1649
41,0,1655
42,1,1649
43,0,1655
44,1,1649
45,0,1655
46,1,1649
47,0,1655
48,1,1649
49,0,1655
50,1,1649
51,0,1655
52,1,1649
53,0,1655
54,1,1649
55,0,1655
56,1,1649
57,0,1655
58,1,1649
59,0,1655
60,1,1649
61,0,1655
62,1,1649
63,0,1655
64,1,1649
65,0,1655
66,1,1649
67,0,1655
68,1,1649
69,0,1655
70,1,1649
71,0,1655
72,1,1649
73,0,1655
74,1,1649
75,0,1655
76,1,1649
77,0,1655
78,1,1649
79,0,1655
80,1,1649
81,0,1655
82,1,1649
83,0,1655
84,1,1649
85,0,1655
86,1,1649
87,0,1156
88,1,0
89,0,0
90,1,2064
91,0,1658
92,1,1649
93,0,1808
94,1,1649
95,0,1667
96,1,1649
97,0,1667
98,1,1649
99,0,1667
0,1,1649
1,0,1667
2,1,1678
3,0,1670
4,1,1653
5,0,1670
6,1,1653
7,0,1670
8,1,1653
9,0,1670
10,1,1653
11,0,1670
12,1,1653
13,0,1658
14,1,1653
15,0,1658
16,1,1653
17,0,1658
18,1,1653
19,0,1658
20,1,1653
21,0,1658
22,1,1653
23,0,1658
24,1,1653
25,0,1658
26,1,1653
27,0,1658
28,1,1653
29,0,1930
30,1,1650
31,0,1653
32,1,1631
33,0,1653
34,1,1631
35,0,1653
36,1,1631
37,0,1653
38,1,1631
39,0,1653
40,1,1631
41,0,1653
42,1,1631
43,0,1653
44,1,1631
45,0,1653
46,1,1631
47,0,1653
48,1,1631
49,0,1653
50,1,1631
51,0,1653
52,1,1631
53,0,1653
54,1,1631
55,0,1653
56,1,1631
57,0,1653
58,1,1631
59,0,1653
60,1,1631
61,0,1653
62,1,1631
63,0,1653
64,1,1631
65,0,1653
66,1,1631
67,0,1653
68,1,1631
69,0,1653
70,1,1631
71,0,1653
72,1,1631
73,0,1653
74,1,1631
75,0,1653
76,1,1631
77,0,1653
78,1,1631
79,0,1653
80,1,1631
81,0,1653
82,1,1631
83,0,1653
84,1,1631
85,0,1653
86,1,1631
87,0,1653
88,1,1631
89,0,1653
90,1,1631
91,0,1653
92,1,1631
93,0,1653
94,1,1631
95,0,1653
96,1,1631
97,0,1653
98,1,1631
99,0,1653
0,1,1632
1,0,1653
2,1,1631
3,0,1652
4,1,1630
5,0,1652
6,1,1630
7,0,1652
8,1,1630
9,0,1652
10,1,1630
