93,0,4393
94,1,4339
95,0,4393
96,1,9978
97,0,4454
98,1,4324
99,0,4332
0,1,4324
1,0,4361
2,1,4324
3,0,4336
4,1,4324
5,0,4336
6,1,4324
7,0,4336
8,1,4324
9,0,4336
10,1,4324
11,0,4336
12,1,4324
13,0,4336
14,1,4324
15,0,4336
16,1,4324
17,0,4336
18,1,4324
19,0,4336
20,1,4324
21,0,4336
22,1,4324
23,0,4336
24,1,4324
25,0,4336
26,1,4324
27,0,4336
28,1,4324
29,0,4336
30,1,4324
31,0,4336
32,1,4324
33,0,4336
34,1,4324
35,0,4336
36,1,4324
37,0,4336
38,1,4324
39,0,4336
40,1,4324
41,0,4336
42,1,4324
43,0,4336
44,1,4324
45,0,4336
46,1,4324
47,0,4336
48,1,4324
49,0,4336
50,1,4324
51,0,4336
52,1,4324
53,0,4336
54,1,4324
55,0,4336
56,1,4324
57,0,4336
58,1,4324
59,0,4336
60,1,4324
61,0,4336
62,1,4324
63,0,4336
64,1,4324
65,0,4336
66,1,4324
67,0,4336
68,1,4324
69,0,4336
70,1,4324
71,0,4336
72,1,4324
73,0,4336
74,1,4324
75,0,4336
76,1,4324
77,0,4336
78,1,4324
79,0,4336
80,1,4324
81,0,4336
82,1,4324
83,0,4336
84,1,4324
85,0,4336
86,1,4324
87,0,4336
88,1,4324
89,0,4336
90,1,4324
91,0,4336
92,1,4324
93,0,4336
94,1,4324
95,0,4336
96,1,4324
97,0,4336
98,1,4324
99,0,4336
0,1,4324
1,0,4361
2,1,4324
3,0,4336
4,1,4324
5,0,4336
6,1,4324
7,0,4336
8,1,4324
9,0,4336
10,1,4324
11,0,4336
12,1,4324
13,0,4336
14,1,4324
15,0,4336
16,1,4324
17,0,4336
18,1,4324
19,0,4336
20,1,4324
21,0,4336
22,1,4324
23,0,4336
24,1,4324
25,0,4336
26,1,4324
27,0,4336
28,1,4324
29,0,4336
30,1,4324
31,0,4336
32,1,4324
33,0,4336
34,1,4324
35,0,4336
36,1,4324
37,0,4336
38,1,4324
39,0,4336
40,1,4326
41,0,4338
42,1,4326
43,0,4338
44,1,4326
45,0,4338
46,1,4326
47,0,4336
48,1,4324
49,0,4336
50,1,4324
51,0,4336
52,1,4324
53,0,4336
54,1,4324
55,0,4336
56,1,4324
57,0,4336
58,1,4324
59,0,4336
60,1,4324
61,0,4336
62,1,4324
63,0,4336
64,1,4324
65,0,4336
66,1,4324
67,0,4336
68,1,4324
69,0,4336
70,1,4324
71,0,4336
72,1,4324
73,0,4336
74,1,4324
75,0,4336
76,1,4324
77,0,4336
78,1,4324
79,0,4336
80,1,4324
81,0,4336
82,1,4324
83,0,4336
84,1,4324
85,0,4336
86,1,4324
87,0,4336
88,1,4324
89,0,4336
90,1,4324
91,0,4336
92,1,4324
93,0,4336
94,1,4324
95,0,4336
96,1,4324
97,0,4336
98,1,4324
99,0,4336
0,1,4324
1,0,4361
2,1,4324
3,0,4336
4,1,4324
5,0,4336
6,1,4324
7,0,4336
8,1,4324
9,0,4336
10,1,4324
11,0,4336
12,1,4324
13,0,4336
14,1,4324
15,0,4336
16,1,4324
17,0,4336
18,1,4324
19,0,4336
20,1,4324
21,0,4336
22,1,4324
23,0,4336
24,1,4324
25,0,4336
26,1,4324
27,0,4336
28,1,4324
29,0,4336
30,1,4324
31,0,4336
32,1,4324
33,0,4336
34,1,4324
35,0,4336
36,1,4324
37,0,4336
38,1,4324
39,0,4336
40,1,4324
41,0,4336
42,1,4324
43,0,4336
44,1,4324
45,0,4336
46,1,4324
47,0,4336
48,1,4324
49,0,4336
50,1,4324
51,0,4336
52,1,4324
53,0,4336
54,1,4324
55,0,4336
56,1,4462
57,0,4293
58,1,4304
59,0,4312
60,1,4300
61,0,4316
62,1,4304
63,0,4316
64,1,4304
65,0,4316
66,1,4304
67,0,4316
68,1,4304
69,0,4316
70,1,4304
71,0,4316
72,1,4304
73,0,4316
74,1,4304
75,0,4316
76,1,4304
77,0,4316
78,1,4304
79,0,4316
80,1,4304
81,0,4316
82,1,4304
83,0,4316
84,1,4304
85,0,4316
86,1,4304
87,0,4316
88,1,4304
89,0,4316
90,1,4304
91,0,4316
92,1,4304
93,0,4316
94,1,4304
95,0,4316
96,1,4304
97,0,4316
98,1,4304
99,0,4316
0,1,4304
1,0,4341
2,1,4304
3,0,4312
4,1,4304
5,0,4316
6,1,4304
7,0,4316
8,1,4304
9,0,4316
10,1,4304
11,0,4316
12,1,4304
13,0,4316
14,1,4304
15,0,4316
16,1,4304
17,0,4316
18,1,4304
19,0,4316
20,1,4304
21,0,4316
22,1,4304
23,0,4316
24,1,4304
25,0,4316
26,1,4304
27,0,4316
28,1,4304
29,0,4316
30,1,4304
31,0,4316
32,1,4304
33,0,4316
34,1,4304
35,0,4316
36,1,4304
37,0,4316
38,1,4304
39,0,4316
40,1,4304
41,0,4316
42,1,4304
43,0,4316
44,1,4304
45,0,4316
46,1,4304
47,0,4316
48,1,4304
49,0,4316
50,1,4304
51,0,4316
52,1,4304
53,0,4316
54,1,4304
55,0,4316
56,1,4304
57,0,4316
58,1,4304
59,0,4316
60,1,4304
61,0,4316
62,1,4304
63,0,4316
64,1,4304
65,0,4316
66,1,4304
67,0,4316
68,1,4304
69,0,4316
70,1,4304
71,0,4316
72,1,4304
73,0,4316
74,1,4304
75,0,4316
76,1,4304
77,0,4316
78,1,4304
79,0,4316
80,1,4304
81,0,4316
82,1,4304
83,0,4316
84,1,4304
85,0,4316
86,1,4304
87,0,4316
88,1,4304
89,0,4316
90,1,4304
91,0,4316
92,1,4304
93,0,4316
94,1,4304
95,0,4316
96,1,4304
97,0,4316
98,1,4304
99,0,4316
0,1,4304
1,0,4341
2,1,4304
3,0,4316
4,1,4304
5,0,4316
6,1,4304
7,0,4316
8,1,4304
9,0,4316
10,1,4304
11,0,4316
12,1,4304
13,0,4316
14,1,4304
15,0,4316
16,1,4304
17,0,4316
18,1,4304
19,0,4316
20,1,4304
21,0,4316
22,1,4304
23,0,4316
24,1,4304
25,0,4316
26,1,4304
27,0,4316
28,1,4304
29,0,4316
30,1,4304
31,0,4316
32,1,4304
33,0,4316
34,1,4304
35,0,4316
36,1,4304
37,0,4316
38,1,4304
39,0,4316
40,1,4304
41,0,4316
42,1,4304
43,0,4316
44,1,4304
45,0,4316
46,1,4304
47,0,4316
48,1,4304
49,0,4316
50,1,4304
51,0,4316
52,1,4304
53,0,4316
54,1,4304
55,0,4316
56,1,4304
57,0,4316
58,1,4304
59,0,4316
60,1,4304
61,0,4316
62,1,4304
63,0,4316
64,1,4304
65,0,4316
66,1,4304
67,0,4316
68,1,4304
69,0,4316
70,1,4304
71,0,4316
72,1,4304
73,0,4316
74,1,4304
75,0,4316
76,1,4304
77,0,4316
78,1,4304
79,0,4316
80,1,4304
81,0,4316
