10,1,4370
11,0,4375
12,1,4445
13,0,4423
14,1,4724
15,0,6460
16,1,4610
17,0,4544
18,1,4361
19,0,4417
20,1,4345
21,0,4401
22,1,4467
23,0,4484
24,1,4366
25,0,4536
26,1,4359
27,0,4411
28,1,4450
29,0,4403
30,1,4368
31,0,4597
32,1,4359
33,0,4386
34,1,4359
35,0,4386
36,1,4359
37,0,4386
38,1,4359
39,0,4386
40,1,4359
41,0,4386
42,1,4359
43,0,4386
44,1,4359
45,0,4386
46,1,4359
47,0,4386
48,1,4359
49,0,4386
50,1,4359
51,0,4386
52,1,5278
53,0,4449
54,1,4354
55,0,4391
56,1,4354
57,0,4391
58,1,4354
59,0,4391
60,1,4354
61,0,4391
62,1,4354
63,0,4391
64,1,4354
65,0,4391
66,1,4354
67,0,4391
68,1,4354
69,0,4391
70,1,4354
71,0,4391
72,1,4354
73,0,4391
74,1,4354
75,0,4391
76,1,4354
77,0,4391
78,1,4354
79,0,4391
80,1,4354
81,0,4391
82,1,4354
83,0,4391
84,1,4354
85,0,4391
86,1,4354
87,0,4391
88,1,4354
89,0,4411
90,1,4373
91,0,5349
92,1,4354
93,0,4391
94,1,4354
95,0,4391
96,1,4354
97,0,4391
98,1,4354
99,0,4391
0,1,4354
1,0,4385
2,1,4354
3,0,4391
4,1,4354
5,0,4391
6,1,4354
7,0,4391
8,1,4354
9,0,4391
10,1,4354
11,0,4391
12,1,4354
13,0,4391
14,1,4354
15,0,4391
16,1,4354
17,0,4391
18,1,4354
19,0,4391
20,1,4354
21,0,4391
22,1,4354
23,0,4391
24,1,4354
25,0,4391
26,1,4354
27,0,4391
28,1,4354
29,0,4391
30,1,4354
31,0,4391
32,1,4354
33,0,4391
34,1,4354
35,0,4391
36,1,4354
37,0,4391
38,1,4354
39,0,4391
40,1,4354
41,0,4391
42,1,4354
43,0,4391
44,1,4354
45,0,4391
46,1,4354
47,0,4391
48,1,4354
49,0,4391
50,1,4354
51,0,4391
52,1,4354
53,0,4391
54,1,4354
55,0,4391
56,1,4354
57,0,4391
58,1,4354
59,0,4391
60,1,4354
61,0,4391
62,1,4354
63,0,4391
64,1,4354
65,0,4391
66,1,4354
67,0,4391
68,1,4354
69,0,4391
70,1,4354
71,0,4391
72,1,4354
73,0,4391
74,1,4354
75,0,4391
76,1,4354
77,0,4391
78,1,4354
79,0,4391
80,1,4354
81,0,4391
82,1,4354
83,0,4391
84,1,4354
85,0,4391
86,1,4354
87,0,4391
88,1,4354
89,0,4391
90,1,4354
91,0,4391
92,1,4354
93,0,4391
94,1,4354
95,0,4391
96,1,4354
97,0,4391
98,1,4354
99,0,4391
0,1,4354
1,0,4383
2,1,4354
3,0,4391
4,1,4354
5,0,4391
6,1,4354
7,0,4391
8,1,4354
9,0,4391
10,1,4354
11,0,4391
12,1,4354
13,0,4391
14,1,4354
15,0,4391
16,1,4354
17,0,4391
18,1,4354
19,0,4391
20,1,4354
21,0,4391
22,1,4354
23,0,4391
24,1,4354
25,0,4391
26,1,4354
27,0,4391
28,1,4354
29,0,4391
30,1,4354
31,0,4391
32,1,4354
33,0,4391
34,1,4354
35,0,4391
36,1,4354
37,0,4391
38,1,4354
39,0,4391
40,1,4354
41,0,4391
42,1,4354
43,0,4391
44,1,4354
45,0,4391
46,1,4354
47,0,4391
48,1,4354
49,0,4391
50,1,4354
51,0,4391
52,1,4354
53,0,4391
54,1,4354
55,0,4391
56,1,4354
57,0,4391
58,1,4354
59,0,4391
60,1,4354
61,0,4391
62,1,4354
63,0,4391
64,1,4354
65,0,4391
66,1,4354
67,0,4391
68,1,4354
69,0,4391
70,1,4354
71,0,4391
72,1,4354
73,0,4391
74,1,4354
75,0,4391
76,1,4354
77,0,4391
78,1,4354
79,0,4391
80,1,4354
81,0,4391
82,1,4354
83,0,4391
84,1,4354
85,0,4391
86,1,4354
87,0,4391
88,1,4354
89,0,4391
90,1,4354
91,0,4391
92,1,4354
93,0,4391
94,1,4354
95,0,4391
96,1,4354
97,0,4391
98,1,4354
99,0,4391
0,1,4354
1,0,4383
2,1,4354
3,0,4391
4,1,4354
5,0,4391
6,1,4354
7,0,4391
8,1,4354
9,0,4391
10,1,4354
11,0,4391
12,1,4354
13,0,4391
14,1,4354
15,0,4391
16,1,4354
17,0,4391
18,1,4354
19,0,4391
20,1,4354
21,0,4391
22,1,4354
23,0,4391
24,1,4354
25,0,4391
26,1,4354
27,0,4391
28,1,4354
29,0,4391
30,1,4354
31,0,4391
32,1,4354
33,0,4391
34,1,4354
35,0,4391
36,1,4354
37,0,4391
38,1,4354
39,0,4391
40,1,4354
41,0,4391
42,1,4354
43,0,4391
44,1,4354
45,0,4391
46,1,4354
47,0,4391
48,1,4354
49,0,4391
50,1,4354
51,0,4391
52,1,4354
53,0,4391
54,1,4354
55,0,4391
56,1,4354
57,0,4391
58,1,4354
59,0,4391
60,1,4354
61,0,4391
62,1,4354
63,0,4391
64,1,4354
65,0,4391
66,1,4354
67,0,4391
68,1,4354
69,0,4391
70,1,4354
71,0,4391
72,1,4354
73,0,4391
74,1,4354
75,0,4391
76,1,4354
77,0,4391
78,1,4354
79,0,4391
80,1,4354
81,0,4391
82,1,4354
83,0,4391
84,1,4354
85,0,4391
86,1,4354
87,0,4391
88,1,4354
89,0,4391
90,1,4354
91,0,4391
92,1,4354
93,0,4391
94,1,4354
95,0,4391
96,1,4354
97,0,4391
98,1,4354
99,0,4391
0,1,4354
1,0,4383
2,1,4354
3,0,4391
4,1,4354
5,0,4391
6,1,4354
7,0,4391
8,1,4354
9,0,4391
10,1,4354
11,0,4391
12,1,4354
13,0,4391
14,1,4354
15,0,4391
16,1,4354
17,0,4391
18,1,4354
19,0,4391
20,1,4354
21,0,4391
22,1,4354
23,0,4391
24,1,4354
25,0,4391
26,1,4354
27,0,4391
28,1,4354
29,0,4663
30,1,4266
31,0,4326
32,1,4289
33,0,4326
34,1,4289
35,0,4326
36,1,4289
37,0,4326
38,1,4289
39,0,4326
40,1,4289
41,0,4326
42,1,4289
43,0,4326
44,1,4289
45,0,4326
46,1,4289
47,0,4326
48,1,4289
49,0,4326
50,1,4289
51,0,4326
52,1,4289
53,0,4326
54,1,4289
55,0,4326
56,1,4289
57,0,4326
58,1,4289
59,0,4326
60,1,4289
61,0,4326
62,1,4289
63,0,4326
64,1,4289
65,0,4326
66,1,4289
67,0,4326
68,1,4289
69,0,4326
70,1,4289
71,0,4326
72,1,4289
73,0,4326
74,1,4289
75,0,4326
76,1,4289
77,0,4326
78,1,4289
79,0,4326
80,1,4289
81,0,4326
82,1,4289
83,0,4326
84,1,4289
85,0,4326
86,1,4289
87,0,4326
88,1,4289
89,0,4326
90,1,4289
91,0,4326
92,1,4289
93,0,4326
94,1,4289
95,0,4326
96,1,4289
97,0,4326
98,1,4289
99,0,4326
0,1,4289
1,0,4338
2,1,4294
3,0,4321
4,1,4294
5,0,4321
6,1,4294
7,0,4321
8,1,4294
9,0,4321
10,1,4294
11,0,4321
12,1,4294
13,0,4321
14,1,4294
15,0,4321
16,1,4294
17,0,4321
18,1,4294
19,0,4321
20,1,4294
21,0,4321
22,1,4294
23,0,4321
24,1,4294
25,0,4321
26,1,4294
27,0,4321
28,1,4294
29,0,4321
30,1,4294
31,0,4321
32,1,4294
33,0,4321
34,1,4294
35,0,4321
36,1,4294
37,0,4321
38,1,4294
39,0,4321
40,1,4294
41,0,4321
42,1,4294
43,0,4321
44,1,4294
45,0,4321
46,1,4294
47,0,4321
48,1,4294
49,0,4321
50,1,4294
51,0,4321
52,1,4294
53,0,4321
54,1,4294
55,0,4321
56,1,4294
57,0,4321
58,1,4294
59,0,4321
60,1,4294
61,0,4321
62,1,4294
63,0,4321
64,1,4294
65,0,4321
